2020-06-19 14:14:58:490 | [main] Events log file for victim clients.
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] STREAM 36 NEW 0 51.15.73.97.$24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 6v2jrkrw4bmnapcb NO_AUTH $24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793~fury esn5qlsntxqcx4lvq6ylqqowzovgh6vd
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.760462
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] STREAM 37 NEW 0 whqb4syfvopsgkl7.onion:443 SOURCE_ADDR=127.0.0.1:42042 PURPOSE=USER
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] STREAM 39 NEW 0 185.246.128.157.$C990165973E3A1F27E76B1A429DE15E00F53812C.exit:40628 PURPOSE=DIR_FETCH
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED whqb4syfvopsgkl7 NO_AUTH $C990165973E3A1F27E76B1A429DE15E00F53812C~Unnamed zf43ie7xppsslvqckfvamk7xkjci7t2z
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] CIRC 15 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.768310
2020-06-19 14:15:04:803 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B291D30517D23299AD7CEE3E60DFE60D0E3A4664~TorKIT BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.679147
2020-06-19 14:15:04:804 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.760462
2020-06-19 14:15:04:804 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.768310
2020-06-19 14:15:04:804 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$926955277C7BDB6CD1E1561A91847CBCD5B079E5~0x3d008,$095CC45BF31B60DA47ED347F92461475F5C8191F~hunter,$24B1DF80768332990BA8F1230BA41D95D82D52BD~spechttor2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.571609
2020-06-19 14:15:04:804 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$926955277C7BDB6CD1E1561A91847CBCD5B079E5~0x3d008,$095CC45BF31B60DA47ED347F92461475F5C8191F~hunter,$24B1DF80768332990BA8F1230BA41D95D82D52BD~spechttor2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.571609
2020-06-19 14:15:04:804 | [tor_browser_worker0] [EVENT] STREAM 26 SENTCONNECT 9 81.7.10.86.$24B1DF80768332990BA8F1230BA41D95D82D52BD.exit:443
2020-06-19 14:15:04:846 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5CFC486780CBD4446B764E51608D6574003B350D~helena BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.768310
2020-06-19 14:15:04:847 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.760462
2020-06-19 14:15:04:848 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B3E7A0AD9A054984CC87E7CA9D5C117202D45D4~scaletoer,$CE47F0356D86CF0A1A2008D97623216D560FB0A8~BeastieJoy61 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:15:04.631204
2020-06-19 14:15:04:848 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B3E7A0AD9A054984CC87E7CA9D5C117202D45D4~scaletoer,$CE47F0356D86CF0A1A2008D97623216D560FB0A8~BeastieJoy61 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:15:04.631204
2020-06-19 14:15:04:848 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B291D30517D23299AD7CEE3E60DFE60D0E3A4664~TorKIT,$014E24C0CD21D2B9829E841D5EC1D3C415F866BF~8ac97a37 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.679147
2020-06-19 14:15:04:855 | [tor_browser_worker0] [EVENT] STREAM 40 NEW 0 4pemyj5bq4xwibvk.onion:443 SOURCE_ADDR=127.0.0.1:42044 PURPOSE=USER
2020-06-19 14:15:04:855 | [tor_browser_worker0] [EVENT] STREAM 42 NEW 0 193.84.190.54.$A1699AF5D7E0294E45D42FFA697F762BA26340E9.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:15:04:855 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4pemyj5bq4xwibvk NO_AUTH $A1699AF5D7E0294E45D42FFA697F762BA26340E9~otto uev5mxkj44v5sls5xdxtm7m3nzi5slv6
2020-06-19 14:15:04:855 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B3E7A0AD9A054984CC87E7CA9D5C117202D45D4~scaletoer,$CE47F0356D86CF0A1A2008D97623216D560FB0A8~BeastieJoy61 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.631204 OLD_PURPOSE=GENERAL
2020-06-19 14:15:04:855 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B3E7A0AD9A054984CC87E7CA9D5C117202D45D4~scaletoer,$CE47F0356D86CF0A1A2008D97623216D560FB0A8~BeastieJoy61 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.631204 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T12:15:04.634629
2020-06-19 14:15:04:887 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8FFAE8E674BBABBD6DC03B2CFA53897612014987~h4x0rs,$C22BA9ED6DEE071D2B37B9718DCCFB6A53EAD5E6~rickvanderzwet BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.592277
2020-06-19 14:15:04:898 | [tor_browser_worker0] [EVENT] STREAM 26 SUCCEEDED 9 81.7.10.86.$24B1DF80768332990BA8F1230BA41D95D82D52BD.exit:443
2020-06-19 14:15:04:898 | [tor_browser_worker0] [EVENT] STREAM 26 CLOSED 9 81.7.10.86.$24B1DF80768332990BA8F1230BA41D95D82D52BD.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:04:906 | [tor_browser_worker0] [EVENT] HS_DESC FAILED xgj6bkrf6lkfxxc3 NO_AUTH $24B1DF80768332990BA8F1230BA41D95D82D52BD~spechttor2 4x32deabvmcdfrjkoanc4ys3copldcje REASON=NOT_FOUND
2020-06-19 14:15:04:906 | [tor_browser_worker0] [EVENT] STREAM 44 NEW 0 51.15.73.97.$24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:04:906 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED xgj6bkrf6lkfxxc3 NO_AUTH $24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793~fury erwu3n72htpbcolacdsre2zh54nsvaws
2020-06-19 14:15:04:906 | [tor_browser_worker0] [EVENT] CIRC 16 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.898149
2020-06-19 14:15:04:939 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CF6B9B69DAC1F851D8073B2E1BB3FD7A50DB507D~Assange018us2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.684443
2020-06-19 14:15:04:939 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5CFC486780CBD4446B764E51608D6574003B350D~helena,$CC2179A97D4EC55BFA56B27F2300C53162CEBB6E~Assange019de BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.768310
2020-06-19 14:15:04:940 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A664577C394634C7BEB6040062144305CE4786FC~genericRelayName,$85A3AC041E3FCD796AF5D653953D5E27A56E3719~niftycongogerbil,$318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21~redonionring BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.484999
2020-06-19 14:15:04:941 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A664577C394634C7BEB6040062144305CE4786FC~genericRelayName,$85A3AC041E3FCD796AF5D653953D5E27A56E3719~niftycongogerbil,$318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21~redonionring BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.484999
2020-06-19 14:15:04:941 | [tor_browser_worker0] [EVENT] STREAM 21 SENTCONNECT 7 45.79.181.228.$318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21.exit:9001
2020-06-19 14:15:04:949 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.898149
2020-06-19 14:15:04:949 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B291D30517D23299AD7CEE3E60DFE60D0E3A4664~TorKIT,$014E24C0CD21D2B9829E841D5EC1D3C415F866BF~8ac97a37,$A29D2A78A8A954819E220CEFBEBCE95D2FCFA54D~RoteServerPaul BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.679147
2020-06-19 14:15:04:950 | [tor_browser_worker0] [EVENT] CIRC 12 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B291D30517D23299AD7CEE3E60DFE60D0E3A4664~TorKIT,$014E24C0CD21D2B9829E841D5EC1D3C415F866BF~8ac97a37,$A29D2A78A8A954819E220CEFBEBCE95D2FCFA54D~RoteServerPaul BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.679147
2020-06-19 14:15:04:950 | [tor_browser_worker0] [EVENT] STREAM 31 SENTCONNECT 12 92.75.8.135.$A29D2A78A8A954819E220CEFBEBCE95D2FCFA54D.exit:9001
2020-06-19 14:15:05:002 | [tor_browser_worker0] [EVENT] STREAM 45 NEW 0 pbl633uqsv4u2wsy.onion:443 SOURCE_ADDR=127.0.0.1:42046 PURPOSE=USER
2020-06-19 14:15:05:002 | [tor_browser_worker0] [EVENT] STREAM 47 NEW 0 206.55.74.0.$296B2178FD742AB35AB20C9ADF04D5DFD3D407EB.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:15:05:002 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED pbl633uqsv4u2wsy NO_AUTH $296B2178FD742AB35AB20C9ADF04D5DFD3D407EB~soltor0 ffp6oqo3t353kkzjlzggvzqi26qyjci6
2020-06-19 14:15:05:003 | [tor_browser_worker0] [EVENT] CIRC 17 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.993305
2020-06-19 14:15:05:003 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1,$F4F605AA21C4633CCB5B8DBBC1CEEE5C590C6DCE~puertasecreta BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.760462
2020-06-19 14:15:05:015 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.993305
2020-06-19 14:15:05:015 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$29B1C166067AD33922989492F73BCD3E6E0667CA~mrTrololol BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.898149
2020-06-19 14:15:05:015 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B3E7A0AD9A054984CC87E7CA9D5C117202D45D4~scaletoer,$CE47F0356D86CF0A1A2008D97623216D560FB0A8~BeastieJoy61,$A1699AF5D7E0294E45D42FFA697F762BA26340E9~otto BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.631204
2020-06-19 14:15:05:015 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B3E7A0AD9A054984CC87E7CA9D5C117202D45D4~scaletoer,$CE47F0356D86CF0A1A2008D97623216D560FB0A8~BeastieJoy61,$A1699AF5D7E0294E45D42FFA697F762BA26340E9~otto BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.631204
2020-06-19 14:15:05:016 | [tor_browser_worker0] [EVENT] STREAM 42 SENTCONNECT 11 193.84.190.54.$A1699AF5D7E0294E45D42FFA697F762BA26340E9.exit:443
2020-06-19 14:15:05:070 | [tor_browser_worker0] [EVENT] STREAM 31 SUCCEEDED 12 92.75.8.135.$A29D2A78A8A954819E220CEFBEBCE95D2FCFA54D.exit:9001
2020-06-19 14:15:05:096 | [tor_browser_worker0] [EVENT] STREAM 48 NEW 0 ohc6d6rgzycbnbav.onion:443 SOURCE_ADDR=127.0.0.1:42048 PURPOSE=USER
2020-06-19 14:15:05:096 | [tor_browser_worker0] [EVENT] STREAM 50 NEW 0 139.162.245.120.$4D02D27C88E1BEE726D3C44C7BD7843C0E92ADB2.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:05:096 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ohc6d6rgzycbnbav NO_AUTH $4D02D27C88E1BEE726D3C44C7BD7843C0E92ADB2~SpaceJam jt5x7r7km4i3lwujp6vexviannvs5z5f
2020-06-19 14:15:05:096 | [tor_browser_worker0] [EVENT] CIRC 18 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.083302
2020-06-19 14:15:05:098 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB12920A8A3D157F992972560BB7E7FED4220FD2~JabJab BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.993305
2020-06-19 14:15:05:107 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.083302
2020-06-19 14:15:05:126 | [tor_browser_worker0] [EVENT] STREAM 31 CLOSED 12 92.75.8.135.$A29D2A78A8A954819E220CEFBEBCE95D2FCFA54D.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:05:130 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 62ht7fqgwcvcph47 NO_AUTH $A29D2A78A8A954819E220CEFBEBCE95D2FCFA54D~RoteServerPaul ukn6zz4iu7z5rln64n5mptfqeezvouug REASON=NOT_FOUND
2020-06-19 14:15:05:130 | [tor_browser_worker0] [EVENT] STREAM 52 NEW 0 163.172.139.104.$68F175CCABE727AA2D2309BCD8789499CEE36ED7.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:15:05:130 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 62ht7fqgwcvcph47 NO_AUTH $68F175CCABE727AA2D2309BCD8789499CEE36ED7~Pichincha nbijedywbrtqmsuyez6busltdo7v7yfv
2020-06-19 14:15:05:130 | [tor_browser_worker0] [EVENT] CIRC 19 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.125789
2020-06-19 14:15:05:139 | [tor_browser_worker0] [EVENT] CIRC 19 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.125789
2020-06-19 14:15:05:149 | [tor_browser_worker0] [EVENT] STREAM 42 SUCCEEDED 11 193.84.190.54.$A1699AF5D7E0294E45D42FFA697F762BA26340E9.exit:443
2020-06-19 14:15:05:149 | [tor_browser_worker0] [EVENT] STREAM_BW 42 91 0 2020-06-19T12:15:05.148971
2020-06-19 14:15:05:149 | [tor_browser_worker0] [EVENT] STREAM 42 CLOSED 11 193.84.190.54.$A1699AF5D7E0294E45D42FFA697F762BA26340E9.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:05:152 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 4pemyj5bq4xwibvk NO_AUTH $A1699AF5D7E0294E45D42FFA697F762BA26340E9~otto uev5mxkj44v5sls5xdxtm7m3nzi5slv6 REASON=NOT_FOUND
2020-06-19 14:15:05:152 | [tor_browser_worker0] [EVENT] STREAM 54 NEW 0 51.15.91.78.$FCF61C25093BB33BAA203D8EE7E65466D42ECF98.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:05:152 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4pemyj5bq4xwibvk NO_AUTH $FCF61C25093BB33BAA203D8EE7E65466D42ECF98~MyCoolNick 7tmyaemon43moq57jpgz5s3bmsvlsy3p
2020-06-19 14:15:05:152 | [tor_browser_worker0] [EVENT] CIRC 20 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.149098
2020-06-19 14:15:05:162 | [tor_browser_worker0] [EVENT] CIRC 20 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.149098
2020-06-19 14:15:05:162 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4B351545DD58473F36B0A20E5500AC6ED51E8CD5~idideditheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.083302
2020-06-19 14:15:05:167 | [tor_browser_worker0] [EVENT] STREAM 55 NEW 0 gqoplqsmnh4ngejp.onion:443 SOURCE_ADDR=127.0.0.1:42050 PURPOSE=USER
2020-06-19 14:15:05:167 | [tor_browser_worker0] [EVENT] STREAM 57 NEW 0 51.75.85.114.$BA38C5688E103AE11F50D7188C8E5FDB4B0E5553.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:05:168 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED gqoplqsmnh4ngejp NO_AUTH $BA38C5688E103AE11F50D7188C8E5FDB4B0E5553~geek xhz5bwq5anjarsg2sxwztouzrhcjx3jb
2020-06-19 14:15:05:168 | [tor_browser_worker0] [EVENT] CIRC 21 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.162244
2020-06-19 14:15:05:174 | [tor_browser_worker0] [EVENT] CIRC 19 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E6C04728E9339DF22F331B7017D4A7AA3F252F0B~malekalcom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.125789
2020-06-19 14:15:05:174 | [tor_browser_worker0] [EVENT] STREAM 21 SUCCEEDED 7 45.79.181.228.$318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21.exit:9001
2020-06-19 14:15:05:174 | [tor_browser_worker0] [EVENT] STREAM 21 CLOSED 7 45.79.181.228.$318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:05:177 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 5xxi2wisw5zvhgmt NO_AUTH $318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21~redonionring 5qubaoudgf2cka3pjjggc4qzvyljc5nq REASON=NOT_FOUND
2020-06-19 14:15:05:177 | [tor_browser_worker0] [EVENT] STREAM 59 NEW 0 51.68.136.44.$316DE45EFFB53671C9FD53CE0992952846709A29.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:05:177 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5xxi2wisw5zvhgmt NO_AUTH $316DE45EFFB53671C9FD53CE0992952846709A29~PankyPL1 geykcrltv5olcwons5guq545ig6totnq
2020-06-19 14:15:05:178 | [tor_browser_worker0] [EVENT] CIRC 22 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.174479
2020-06-19 14:15:05:216 | [tor_browser_worker0] [EVENT] CIRC 21 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:05.162244
2020-06-19 14:15:05:218 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1,$F4F605AA21C4633CCB5B8DBBC1CEEE5C590C6DCE~puertasecreta,$24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793~fury BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.760462
2020-06-19 14:15:05:218 | [tor_browser_worker0] [EVENT] CIRC 14 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1,$F4F605AA21C4633CCB5B8DBBC1CEEE5C590C6DCE~puertasecreta,$24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793~fury BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:04.760462
